Start,10/8/1999
End,10/8/2019
Frequency,D
Name,ENERGY SELECT SECTOR SPDR FUND
Code,689916
CURRENCY,U$
6/11/2009,54.03
6/12/2009,53.51
6/15/2009,52.09
6/16/2009,50.98
6/17/2009,50.15
6/18/2009,49.96
6/19/2009,49.21
6/22/2009,46.75
6/23/2009,47.03
6/24/2009,47.22
6/25/2009,48.21
6/26/2009,47.89
6/29/2009,48.34
6/30/2009,48.05
7/1/2009,48.09
7/2/2009,46.16
7/3/2009,46.16
7/6/2009,45.69
7/7/2009,44.52
7/8/2009,44.53
7/9/2009,44.99
7/10/2009,44.67
7/13/2009,45.35
7/14/2009,45.96
7/15/2009,47.59
7/16/2009,48.17
7/17/2009,48.45
7/20/2009,49.28
7/21/2009,49.71
7/22/2009,49.26
7/23/2009,50.66
7/24/2009,51.19
7/27/2009,51.36
7/28/2009,50.61
7/29/2009,49.44
7/30/2009,50.13
7/31/2009,50.62
8/3/2009,51.92
8/4/2009,51.83
8/5/2009,51.31
8/6/2009,50.89
8/7/2009,50.83
8/10/2009,51.05
8/11/2009,50.31
8/12/2009,50.85
8/13/2009,51.47
8/14/2009,50.71
8/17/2009,49.07
8/18/2009,49.56
8/19/2009,50.48
8/20/2009,50.91
8/21/2009,52.35
8/24/2009,53.02
8/25/2009,52.21
8/26/2009,52.45
8/27/2009,52.29
8/28/2009,52.18
8/31/2009,51.17
9/1/2009,50.28
9/2/2009,49.91
9/3/2009,50.26
9/4/2009,50.96
9/7/2009,50.96
9/8/2009,52.36
9/9/2009,52.48
9/10/2009,53.39
9/11/2009,53.6
9/14/2009,54
9/15/2009,54.54
9/16/2009,55.89
9/17/2009,55.62
9/18/2009,55.18
9/21/2009,54.71
9/22/2009,55.57
9/23/2009,54.41
9/24/2009,53.63
9/25/2009,53.56
9/28/2009,54.42
9/29/2009,54.27
9/30/2009,53.92
10/1/2009,52.24
10/2/2009,51.97
10/5/2009,53.12
10/6/2009,54.38
10/7/2009,54.8
10/8/2009,56.21
10/9/2009,56.16
10/12/2009,56.92
10/13/2009,57.01
10/14/2009,57.96
10/15/2009,59.17
10/16/2009,58.99
10/19/2009,59.76
10/20/2009,59.38
10/21/2009,59.22
10/22/2009,59.45
10/23/2009,58.3
10/26/2009,57.34
10/27/2009,57.85
10/28/2009,55.94
10/29/2009,57.43
10/30/2009,55.25
11/2/2009,55.6
11/3/2009,56.32
11/4/2009,56.27
11/5/2009,57.23
11/6/2009,57.08
11/9/2009,58.17
11/10/2009,58.21
11/11/2009,58.19
11/12/2009,56.91
11/13/2009,57.27
11/16/2009,58.77
11/17/2009,58.67
11/18/2009,58.44
11/19/2009,57.13
11/20/2009,56.6
11/23/2009,57.33
11/24/2009,57.66
11/25/2009,58.11
11/26/2009,58.11
11/27/2009,57.02
11/30/2009,56.82
12/1/2009,57.57
12/2/2009,57.23
12/3/2009,56.31
12/4/2009,55.9
12/7/2009,55.77
12/8/2009,54.82
12/9/2009,54.82
12/10/2009,55.5
12/11/2009,55.53
12/14/2009,56.1
12/15/2009,56.28
12/16/2009,56.64
12/17/2009,56.16
12/18/2009,56.15
12/21/2009,56.82
12/22/2009,57.09
12/23/2009,57.54
12/24/2009,57.81
12/25/2009,57.81
12/28/2009,57.91
12/29/2009,57.53
12/30/2009,57.47
12/31/2009,57.01
1/1/2010,57.01
1/4/2010,58.81
1/5/2010,59.29
1/6/2010,60
1/7/2010,59.91
1/8/2010,60.3
1/11/2010,60.22
1/12/2010,59.35
1/13/2010,59.57
1/14/2010,59.74
1/15/2010,59.26
1/18/2010,59.26
1/19/2010,59.8
1/20/2010,58.87
1/21/2010,57.67
1/22/2010,56.3
1/25/2010,56.67
1/26/2010,56.31
1/27/2010,56.09
1/28/2010,55.5
1/29/2010,54.5
2/1/2010,56.3
2/2/2010,57.04
2/3/2010,56.55
2/4/2010,54.23
2/5/2010,54.24
2/8/2010,53.74
2/9/2010,54.87
2/10/2010,54.64
2/11/2010,55.57
2/12/2010,55.59
2/15/2010,55.59
2/16/2010,56.9
2/17/2010,56.82
2/18/2010,57.14
2/19/2010,57.36
2/22/2010,56.57
2/23/2010,55.63
2/24/2010,55.98
2/25/2010,56.01
2/26/2010,56.14
3/1/2010,56.66
3/2/2010,57.13
3/3/2010,57.38
3/4/2010,57.08
3/5/2010,58.15
3/8/2010,58.06
3/9/2010,58.06
3/10/2010,58.57
3/11/2010,58.47
3/12/2010,58.5
3/15/2010,57.9
3/16/2010,58.42
3/17/2010,59.06
3/18/2010,58.18
3/19/2010,57.28
3/22/2010,57.13
3/23/2010,57.35
3/24/2010,57.02
3/25/2010,56.06
3/26/2010,56.08
3/29/2010,57.17
3/30/2010,57.26
3/31/2010,57.52
4/1/2010,58.54
4/2/2010,58.54
4/5/2010,59.58
4/6/2010,59.58
4/7/2010,58.99
4/8/2010,59.2
4/9/2010,59.83
4/12/2010,59.97
4/13/2010,59.76
4/14/2010,60.33
4/15/2010,60.32
4/16/2010,59.3
4/19/2010,59.38
4/20/2010,60.54
4/21/2010,60.48
4/22/2010,60.63
4/23/2010,62.09
4/26/2010,61.88
4/27/2010,59.98
4/28/2010,60.59
4/29/2010,60.66
4/30/2010,59.91
5/3/2010,60.59
5/4/2010,58.97
5/5/2010,58.04
5/6/2010,56.0549
5/7/2010,54.99
5/10/2010,57.34
5/11/2010,56.96
5/12/2010,57.75
5/13/2010,57.38
5/14/2010,56.24
5/17/2010,55.66
5/18/2010,55.23
5/19/2010,54.6
5/20/2010,52.16
5/21/2010,53.07
5/24/2010,51.86
5/25/2010,51.98
5/26/2010,51.87
5/27/2010,54.07
5/28/2010,53.05
5/31/2010,53.05
6/1/2010,50.53
6/2/2010,52.72
6/3/2010,53.43
6/4/2010,51.55
6/7/2010,51.1
6/8/2010,51.95
6/9/2010,51.41
6/10/2010,53.99
6/11/2010,54.32
6/14/2010,54.04
6/15/2010,55.62
6/16/2010,55.58
6/17/2010,55.52
6/18/2010,55.61
6/21/2010,55.49
6/22/2010,53.87
6/23/2010,53.46
6/24/2010,52.34
6/25/2010,52.49
6/28/2010,51.78
6/29/2010,50.07
6/30/2010,49.68
7/1/2010,49.5
7/2/2010,49.38
7/5/2010,49.38
7/6/2010,49.86
7/7/2010,51.62
7/8/2010,52.35
7/9/2010,52.62
7/12/2010,52.48
7/13/2010,53.11
7/14/2010,53.05
7/15/2010,52.99
7/16/2010,51.73
7/19/2010,52.06
7/20/2010,53.25
7/21/2010,52.38
7/22/2010,53.54
7/23/2010,53.78
7/26/2010,54.25
7/27/2010,53.99
7/28/2010,53.87
7/29/2010,53.95
7/30/2010,53.84
8/2/2010,55.72
8/3/2010,55.7
8/4/2010,56.13
8/5/2010,56.31
8/6/2010,55.64
8/9/2010,55.87
8/10/2010,55.41
8/11/2010,53.76
8/12/2010,53.44
8/13/2010,53.35
8/16/2010,53.34
8/17/2010,54.23
8/18/2010,53.71
8/19/2010,52.84
8/20/2010,52.19
8/23/2010,52.21
8/24/2010,51.4
8/25/2010,51.24
8/26/2010,50.78
8/27/2010,52.1
8/30/2010,51.34
8/31/2010,51.2
9/1/2010,53.11
9/2/2010,53.55
9/3/2010,54.2
9/6/2010,54.2
9/7/2010,53.39
9/8/2010,53.85
9/9/2010,53.96
9/10/2010,54.52
9/13/2010,54.96
9/14/2010,54.77
9/15/2010,54.66
9/16/2010,54.41
9/17/2010,53.89
9/20/2010,54.8
9/21/2010,54.84
9/22/2010,54.44
9/23/2010,54.1
9/24/2010,55.27
9/27/2010,55.06
9/28/2010,55.45
9/29/2010,56.04
9/30/2010,56.06
10/1/2010,56.81
10/4/2010,56.1
10/5/2010,57.42
10/6/2010,57.93
10/7/2010,57.64
10/8/2010,58.36
10/11/2010,58.52
10/12/2010,58.43
10/13/2010,59.14
10/14/2010,59.05
10/15/2010,59.21
10/18/2010,59.37
10/19/2010,58.19
10/20/2010,58.94
10/21/2010,58.91
10/22/2010,59.3
10/25/2010,59.46
10/26/2010,59.58
10/27/2010,59.33
10/28/2010,59.2
10/29/2010,59.24
11/1/2010,59.31
11/2/2010,59.9625
11/3/2010,60.09
11/4/2010,62
11/5/2010,62.31
11/8/2010,62.5
11/9/2010,62.38
11/10/2010,63.1825
11/11/2010,63.88
11/12/2010,62.94
11/15/2010,62.62
11/16/2010,61.45
11/17/2010,61.7
11/18/2010,63.06
11/19/2010,63.59
11/22/2010,63.392
11/23/2010,62.152
11/24/2010,63.2725
11/25/2010,63.2725
11/26/2010,62.51
11/29/2010,62.93
11/30/2010,62.71
12/1/2010,64.57
12/2/2010,65.53
12/3/2010,65.82
12/6/2010,66.04
12/7/2010,65.79
12/8/2010,65.48
12/9/2010,65.63
12/10/2010,65.9
12/13/2010,66.46
12/14/2010,66.15
12/15/2010,65.79
12/16/2010,66.16
12/17/2010,65.89
12/20/2010,66.32
12/21/2010,66.99
12/22/2010,67.22
12/23/2010,67.41
12/24/2010,67.41
12/27/2010,67.17
12/28/2010,67.42
12/29/2010,68.09
12/30/2010,68.15
12/31/2010,68.25
1/3/2011,68.76
1/4/2011,68.17
1/5/2011,68.44
1/6/2011,67.79
1/7/2011,68.28
1/10/2011,68.01
1/11/2011,69.14
1/12/2011,70.09
1/13/2011,69.895
1/14/2011,70.65
1/17/2011,70.65
1/18/2011,71.09
1/19/2011,70.23
1/20/2011,69.73
1/21/2011,70.1
1/24/2011,70.36
1/25/2011,70.1575
1/26/2011,71.84
1/27/2011,71.42
1/28/2011,71.11
1/31/2011,73.15
2/1/2011,74.34
2/2/2011,74.28
2/3/2011,74.32
2/4/2011,74.13
2/7/2011,74.56
2/8/2011,74.3075
2/9/2011,73.37
2/10/2011,74.12
2/11/2011,74.11
2/14/2011,75.74
2/15/2011,74.95
2/16/2011,75.95
2/17/2011,76.7
2/18/2011,77.02
2/21/2011,77.02
2/22/2011,76.27
2/23/2011,77.82
2/24/2011,76.72
2/25/2011,77.94
2/28/2011,78.54
3/1/2011,77.07
3/2/2011,77.51
3/3/2011,78.84
3/4/2011,78.34
3/7/2011,77.79
3/8/2011,77.15
3/9/2011,76.619
3/10/2011,73.83
3/11/2011,75.11
3/14/2011,75.52
3/15/2011,74.95
3/16/2011,73.75
3/17/2011,76
3/18/2011,75.39
3/21/2011,77.68
3/22/2011,77.51
3/23/2011,77.71
3/24/2011,77.99
3/25/2011,78.69
3/28/2011,78.5
3/29/2011,79.46
3/30/2011,80.01
3/31/2011,79.75
4/1/2011,79.99
4/4/2011,80.04
4/5/2011,80.28
4/6/2011,79.44
4/7/2011,79.44
4/8/2011,79.72
4/11/2011,78.1475
4/12/2011,75.73
4/13/2011,76.04
4/14/2011,76.56
4/15/2011,77.19
4/18/2011,76.04
4/19/2011,76.81
4/20/2011,78.62
4/21/2011,78.98
4/22/2011,78.98
4/25/2011,78.57
4/26/2011,79.35
4/27/2011,79.31
4/28/2011,79.3
4/29/2011,80.479
5/2/2011,79.41
5/3/2011,77.42
5/4/2011,76.05
5/5/2011,74.47
5/6/2011,74.8
5/9/2011,76.11
5/10/2011,76.47
5/11/2011,74.26
5/12/2011,74.15
5/13/2011,73.79
5/16/2011,73.23
5/17/2011,73.23
5/18/2011,74.71
5/19/2011,74.72
5/20/2011,74.63
5/23/2011,73.47
5/24/2011,74.51
5/25/2011,75.77
5/26/2011,76.15
5/27/2011,76.34
5/30/2011,76.34
5/31/2011,77.11
6/1/2011,75.27
6/2/2011,75.24
6/3/2011,75.26
6/6/2011,73.56
6/7/2011,73.56
6/8/2011,73.78
6/9/2011,74.78
6/10/2011,73.33
6/13/2011,72.17
6/14/2011,73.71
6/15/2011,72.02
6/16/2011,72.13
6/17/2011,71.685
6/20/2011,71.88
6/21/2011,73.31
6/22/2011,73.1
6/23/2011,72.3
6/24/2011,70.93
6/27/2011,71.31
6/28/2011,73.39
6/29/2011,74.25
6/30/2011,75.35
7/1/2011,76.06
7/4/2011,76.06
7/5/2011,76.53
7/6/2011,76.39
7/7/2011,77.54
7/8/2011,76.89
7/11/2011,75.065
7/12/2011,74.79
7/13/2011,75.35
7/14/2011,74.85
7/15/2011,76.86
7/18/2011,76.6
7/19/2011,77.995
7/20/2011,77.8
7/21/2011,79.33
7/22/2011,79.73
7/25/2011,79.41
7/26/2011,79.03
7/27/2011,77.535
7/28/2011,77.22
7/29/2011,76.45
8/1/2011,76.34
8/2/2011,74.215
8/3/2011,73.785
8/4/2011,68.73
8/5/2011,68.07
8/8/2011,62.28
8/9/2011,65.45
8/10/2011,63.19
8/11/2011,66.47
8/12/2011,66.96
8/15/2011,69.22
8/16/2011,68.07
8/17/2011,68.34
8/18/2011,64.38
8/19/2011,63.24
8/22/2011,62.73
8/23/2011,65.56
8/24/2011,65.95
8/25/2011,64.559
8/26/2011,65.81
8/29/2011,67.73
8/30/2011,68.13
8/31/2011,68.64
9/1/2011,68.12
9/2/2011,66.22
9/5/2011,66.22
9/6/2011,65.5
9/7/2011,67.9
9/8/2011,67.11
9/9/2011,64.89
9/12/2011,65.195
9/13/2011,65.38
9/14/2011,66.19
9/15/2011,67.505
9/16/2011,67.09
9/19/2011,66.03
9/20/2011,65.62
9/21/2011,62.89
9/22/2011,59.34
9/23/2011,58.7
9/26/2011,60.84
9/27/2011,61.73
9/28/2011,59.71
9/29/2011,60.28
9/30/2011,58.51
10/3/2011,56.52
10/4/2011,58.37
10/5/2011,60.52
10/6/2011,61.66
10/7/2011,60.9
10/10/2011,63.66
10/11/2011,63.79
10/12/2011,64.13
10/13/2011,64.04
10/14/2011,66.6
10/17/2011,65.39
10/18/2011,67.49
10/19/2011,66.79
10/20/2011,67.31
10/21/2011,68.55
10/24/2011,69.45
10/25/2011,68
10/26/2011,69.47
10/27/2011,72.55
10/28/2011,73.04
10/31/2011,69.71
11/1/2011,67.46
11/2/2011,69.49
11/3/2011,71.32
11/4/2011,71.26
11/7/2011,71.65
11/8/2011,72.82
11/9/2011,69.6
11/10/2011,70.81
11/11/2011,72.26
11/14/2011,71.31
11/15/2011,71.23
11/16/2011,70.16
11/17/2011,68.56
11/18/2011,68.15
11/21/2011,66.93
11/22/2011,66.3
11/23/2011,64.29
11/24/2011,64.29
11/25/2011,63.83
11/28/2011,66.22
11/29/2011,67.17
11/30/2011,70.87
12/1/2011,70.48
12/2/2011,70.42
12/5/2011,71.29
